DateTime,Open,High,Low,Close,Volume,TickVolume
2025-09-09 08:00:00,23812.1,23816.3,23789.4,23809.0,0,3232
2025-09-09 07:00:00,23813.3,23814.8,23804.8,23812.0,0,1360
2025-09-09 06:00:00,23802.1,23816.3,23800.8,23813.6,0,2227
2025-09-09 05:00:00,23788.3,23821.9,23788.3,23801.8,0,2821
2025-09-09 04:00:00,23780.8,23792.6,23765.2,23788.1,0,3561
2025-09-09 03:00:00,23782.1,23801.0,23777.9,23781.5,0,3441
2025-09-09 02:00:00,23799.5,23804.3,23778.2,23781.8,0,1964
2025-09-09 01:00:00,23773.8,23803.0,23772.6,23799.6,0,2046
2025-09-08 23:00:00,23775.8,23781.6,23763.7,23769.6,0,3382
2025-09-08 22:00:00,23765.3,23782.9,23732.0,23774.5,0,14579
2025-09-08 21:00:00,23754.7,23791.2,23744.3,23765.2,0,12772
2025-09-08 20:00:00,23782.9,23788.1,23735.3,23754.2,0,15384
2025-09-08 19:00:00,23843.9,23844.7,23761.6,23782.7,0,17241
2025-09-08 18:00:00,23830.0,23854.5,23801.2,23844.0,0,17853
2025-09-08 17:00:00,23816.7,23858.8,23776.6,23830.8,0,21601
2025-09-08 16:00:00,23754.0,23846.9,23742.8,23816.4,0,16792
2025-09-08 15:00:00,23738.0,23754.5,23719.5,23754.1,0,6903
2025-09-08 14:00:00,23745.5,23757.2,23735.8,23737.8,0,3978
2025-09-08 13:00:00,23756.1,23764.8,23743.6,23746.9,0,3788
2025-09-08 12:00:00,23740.2,23760.4,23730.3,23756.4,0,3581
2025-09-08 11:00:00,23728.7,23743.7,23716.1,23739.9,0,5076
2025-09-08 10:00:00,23725.6,23755.0,23723.2,23728.2,0,5947
2025-09-08 09:00:00,23704.4,23736.2,23703.9,23725.9,0,4759
2025-09-08 08:00:00,23707.0,23724.8,23703.0,23704.7,0,3012
2025-09-08 07:00:00,23727.8,23729.3,23698.5,23707.5,0,2520
2025-09-08 06:00:00,23714.7,23736.2,23714.7,23728.3,0,2852
2025-09-08 05:00:00,23742.0,23744.5,23709.4,23714.5,0,3665
2025-09-08 04:00:00,23738.0,23752.9,23730.9,23741.5,0,4491
2025-09-08 03:00:00,23751.2,23764.7,23737.5,23737.8,0,5587
2025-09-08 02:00:00,23714.2,23757.5,23714.2,23751.1,0,4839
2025-09-08 01:00:00,23658.2,23721.0,23623.9,23713.8,0,5540
2025-09-05 23:00:00,23656.6,23661.4,23633.4,23639.2,0,4250
2025-09-05 22:00:00,23621.1,23659.5,23608.4,23657.2,0,20010
2025-09-05 21:00:00,23580.3,23626.9,23570.0,23623.2,0,19464
2025-09-05 20:00:00,23618.8,23627.3,23552.3,23580.0,0,23377
2025-09-05 19:00:00,23584.9,23624.4,23561.3,23620.5,0,25074
2025-09-05 18:00:00,23512.0,23634.6,23471.4,23584.6,0,27222
2025-09-05 17:00:00,23819.3,23819.3,23510.9,23513.8,0,29653
2025-09-05 16:00:00,23840.2,23867.3,23787.9,23819.1,0,23136
2025-09-05 15:00:00,23737.0,23840.1,23685.1,23839.6,0,15686
2025-09-05 14:00:00,23742.0,23765.7,23734.2,23735.1,0,4528
2025-09-05 13:00:00,23750.3,23755.3,23740.2,23742.5,0,3107
2025-09-05 12:00:00,23753.2,23757.5,23743.4,23750.0,0,3529
2025-09-05 11:00:00,23722.4,23753.3,23714.1,23753.0,0,4424
2025-09-05 10:00:00,23737.4,23740.9,23709.0,23721.8,0,6122
2025-09-05 09:00:00,23726.7,23753.4,23724.6,23738.2,0,3389
2025-09-05 08:00:00,23710.4,23735.7,23706.4,23726.4,0,2332
2025-09-05 07:00:00,23707.2,23716.2,23705.7,23710.2,0,1521
2025-09-05 06:00:00,23701.9,23707.9,23695.1,23706.9,0,1696
2025-09-05 05:00:00,23700.1,23707.2,23684.1,23702.2,0,2221
2025-09-05 04:00:00,23694.7,23704.9,23690.2,23700.4,0,2944
2025-09-05 03:00:00,23671.7,23696.7,23667.6,23694.9,0,3986
2025-09-05 02:00:00,23672.1,23681.5,23670.1,23671.7,0,2035
2025-09-05 01:00:00,23669.1,23678.5,23657.2,23672.4,0,2789
2025-09-04 23:00:00,23631.8,23663.8,23623.9,23649.4,0,5043
2025-09-04 22:00:00,23586.2,23645.5,23582.4,23631.7,0,14365
2025-09-04 21:00:00,23548.6,23589.8,23548.4,23585.7,0,11441
2025-09-04 20:00:00,23504.7,23569.2,23503.3,23549.2,0,13829
2025-09-04 19:00:00,23504.9,23531.6,23479.7,23504.9,0,16821
2025-09-04 18:00:00,23488.4,23522.3,23459.1,23505.4,0,19489
2025-09-04 17:00:00,23438.2,23496.7,23377.1,23488.4,0,25155
2025-09-04 16:00:00,23451.1,23514.5,23424.3,23438.7,0,19151
2025-09-04 15:00:00,23463.0,23486.5,23436.0,23451.6,0,9799
2025-09-04 14:00:00,23474.9,23487.2,23446.9,23463.2,0,5804
2025-09-04 13:00:00,23482.3,23500.7,23469.7,23475.9,0,4998
2025-09-04 12:00:00,23464.1,23484.1,23459.1,23482.6,0,3812
2025-09-04 11:00:00,23454.6,23475.7,23443.4,23463.9,0,5560
2025-09-04 10:00:00,23420.3,23472.2,23417.8,23455.1,0,7611
2025-09-04 09:00:00,23434.3,23448.4,23419.3,23420.1,0,4665
2025-09-04 08:00:00,23457.0,23468.9,23426.6,23435.1,0,3784
2025-09-04 07:00:00,23436.5,23461.3,23436.5,23457.3,0,2590
2025-09-04 06:00:00,23447.0,23450.4,23425.5,23435.5,0,3388
2025-09-04 05:00:00,23464.1,23498.3,23442.0,23447.1,0,4606
2025-09-04 04:00:00,23470.3,23475.8,23451.6,23464.4,0,4720
2025-09-04 03:00:00,23404.3,23480.9,23397.9,23470.6,0,6267
2025-09-04 02:00:00,23402.2,23423.2,23399.0,23404.7,0,2059
2025-09-04 01:00:00,23422.6,23422.9,23401.0,23401.2,0,2599
2025-09-03 23:00:00,23420.5,23437.4,23416.8,23421.4,0,4473
2025-09-03 22:00:00,23307.8,23420.7,23296.7,23417.4,0,16674
2025-09-03 21:00:00,23331.9,23331.9,23285.0,23308.1,0,20596
2025-09-03 20:00:00,23376.3,23427.5,23312.6,23330.9,0,18293
2025-09-03 19:00:00,23381.2,23429.7,23357.7,23376.7,0,19607
2025-09-03 18:00:00,23474.8,23482.2,23370.9,23381.2,0,21849
2025-09-03 17:00:00,23347.2,23491.1,23339.4,23474.9,0,25286
2025-09-03 16:00:00,23389.0,23422.5,23335.9,23347.4,0,20075
2025-09-03 15:00:00,23385.1,23413.5,23365.8,23388.5,0,8687
2025-09-03 14:00:00,23407.0,23424.0,23373.9,23381.6,0,6851
2025-09-03 13:00:00,23403.3,23413.8,23388.7,23407.2,0,4753
2025-09-03 12:00:00,23385.3,23410.1,23364.5,23403.8,0,4910
2025-09-03 11:00:00,23341.5,23396.7,23335.6,23384.8,0,7018
2025-09-03 10:00:00,23309.6,23348.2,23285.9,23342.0,0,8111
2025-09-03 09:00:00,23281.6,23330.8,23275.4,23310.8,0,5161
2025-09-03 08:00:00,23297.1,23302.2,23273.8,23282.6,0,3727
2025-09-03 07:00:00,23290.0,23301.5,23285.2,23297.3,0,2258
2025-09-03 06:00:00,23287.5,23298.1,23265.4,23289.9,0,3814
2025-09-03 05:00:00,23301.8,23304.8,23279.0,23287.6,0,3195
2025-09-03 04:00:00,23295.9,23305.7,23277.7,23302.3,0,4608
2025-09-03 03:00:00,23297.6,23305.7,23283.5,23297.2,0,4850
2025-09-03 02:00:00,23306.9,23311.2,23292.2,23299.7,0,2731
2025-09-03 01:00:00,23351.7,23352.1,23301.0,23306.6,0,4423
2025-09-02 23:00:00,23239.4,23345.2,23232.4,23342.5,0,8958
2025-09-02 22:00:00,23152.2,23253.0,23152.2,23239.7,0,17734
2025-09-02 21:00:00,23142.8,23195.4,23120.8,23152.2,0,17874
2025-09-02 20:00:00,23089.2,23188.2,23066.9,23143.3,0,17759
2025-09-02 19:00:00,23008.7,23093.2,23001.0,23088.9,0,18957
2025-09-02 18:00:00,23124.7,23141.4,22989.2,23010.5,0,23572
2025-09-02 17:00:00,23191.2,23232.8,23098.4,23124.4,0,27805
2025-09-02 16:00:00,23060.9,23222.9,22988.6,23186.8,0,22915
2025-09-02 15:00:00,23186.6,23186.6,23032.4,23058.0,0,14405
2025-09-02 14:00:00,23216.4,23222.2,23181.7,23187.1,0,9093
2025-09-02 13:00:00,23254.2,23273.5,23193.7,23215.8,0,8293
2025-09-02 12:00:00,23273.5,23293.5,23253.4,23254.5,0,6111
2025-09-02 11:00:00,23240.3,23295.7,23230.0,23272.7,0,11042
2025-09-02 10:00:00,23409.7,23413.6,23232.3,23240.3,0,14191
2025-09-02 09:00:00,23376.0,23410.2,23369.3,23410.0,0,4578
2025-09-02 08:00:00,23400.1,23401.3,23367.0,23375.5,0,4608
2025-09-02 07:00:00,23400.5,23413.1,23389.9,23399.8,0,2351
2025-09-02 06:00:00,23388.3,23404.3,23378.7,23400.3,0,3241
2025-09-02 05:00:00,23400.8,23409.9,23377.9,23388.6,0,4895
2025-09-02 04:00:00,23435.1,23446.1,23400.6,23400.9,0,4548
2025-09-02 03:00:00,23407.9,23436.7,23393.6,23435.8,0,5403
2025-09-02 02:00:00,23424.7,23426.7,23390.6,23408.0,0,4083
2025-09-02 01:00:00,23462.6,23462.6,23423.2,23423.8,0,2668
2025-09-01 19:00:00,23455.7,23466.7,23442.4,23463.0,0,3309
2025-09-01 18:00:00,23450.9,23466.8,23439.9,23455.5,0,4032
2025-09-01 17:00:00,23448.3,23452.8,23439.4,23451.7,0,4213
2025-09-01 16:00:00,23437.0,23454.6,23404.2,23448.7,0,6479
2025-09-01 15:00:00,23425.6,23442.4,23420.5,23437.6,0,3585
2025-09-01 14:00:00,23444.4,23454.3,23406.7,23426.8,0,3902
2025-09-01 13:00:00,23445.3,23460.9,23440.5,23446.9,0,3164
2025-09-01 12:00:00,23449.9,23456.7,23436.4,23445.3,0,3564
2025-09-01 11:00:00,23430.0,23462.5,23419.7,23450.5,0,5984
2025-09-01 10:00:00,23411.5,23437.2,23402.9,23429.6,0,7677
2025-09-01 09:00:00,23389.2,23433.1,23331.0,23409.1,0,7140
2025-09-01 08:00:00,23386.9,23408.7,23370.1,23389.9,0,4477
2025-09-01 07:00:00,23402.0,23407.3,23367.1,23387.9,0,3872
2025-09-01 06:00:00,23428.9,23444.6,23391.8,23402.2,0,5247
2025-09-01 05:00:00,23477.6,23478.2,23426.3,23428.7,0,5157
2025-09-01 04:00:00,23498.8,23500.2,23468.1,23477.3,0,4020
2025-09-01 03:00:00,23498.5,23512.2,23490.1,23498.3,0,4105
2025-09-01 02:00:00,23495.5,23505.4,23490.2,23498.0,0,2208
2025-09-01 01:00:00,23445.0,23496.7,23424.0,23496.3,0,4152
2025-08-29 23:00:00,23424.5,23437.9,23403.9,23406.5,0,5577
2025-08-29 22:00:00,23409.2,23445.7,23377.9,23422.0,0,17333
2025-08-29 21:00:00,23411.2,23418.8,23388.7,23410.0,0,16405
2025-08-29 20:00:00,23428.2,23428.7,23353.8,23411.3,0,19229
2025-08-29 19:00:00,23383.0,23442.7,23381.0,23429.8,0,17230
2025-08-29 18:00:00,23385.0,23450.1,23377.6,23383.8,0,23799
2025-08-29 17:00:00,23473.3,23502.7,23368.0,23387.1,0,28491
2025-08-29 16:00:00,23617.6,23621.4,23459.4,23469.3,0,20223
2025-08-29 15:00:00,23591.0,23622.6,23570.6,23618.1,0,10305
2025-08-29 14:00:00,23588.4,23606.2,23582.6,23590.9,0,5223
2025-08-29 13:00:00,23597.3,23613.5,23574.6,23588.1,0,5009
2025-08-29 12:00:00,23584.0,23611.6,23563.9,23597.1,0,6331
2025-08-29 11:00:00,23636.1,23648.5,23576.4,23583.7,0,8285
2025-08-29 10:00:00,23669.8,23688.4,23635.6,23636.5,0,5813
2025-08-29 09:00:00,23676.0,23684.5,23665.9,23668.9,0,3227
2025-08-29 08:00:00,23672.7,23680.0,23666.2,23676.2,0,1925
2025-08-29 07:00:00,23679.7,23682.7,23670.2,23672.2,0,1441
2025-08-29 06:00:00,23678.2,23692.5,23676.2,23679.7,0,2143
2025-08-29 05:00:00,23684.2,23685.2,23669.9,23678.5,0,2158
2025-08-29 04:00:00,23697.5,23703.2,23681.7,23684.4,0,3389
2025-08-29 03:00:00,23699.2,23707.2,23690.3,23697.7,0,3456
2025-08-29 02:00:00,23692.3,23704.2,23689.1,23699.5,0,1795
2025-08-29 01:00:00,23709.3,23712.8,23687.0,23692.7,0,2920
2025-08-28 23:00:00,23717.7,23724.7,23702.2,23713.0,0,3667
2025-08-28 22:00:00,23739.6,23753.4,23716.7,23717.0,0,12591
2025-08-28 21:00:00,23717.1,23743.4,23712.7,23739.7,0,10433
2025-08-28 20:00:00,23683.3,23723.3,23673.7,23717.4,0,13549
2025-08-28 19:00:00,23638.6,23716.9,23634.0,23683.2,0,15299
2025-08-28 18:00:00,23665.2,23703.4,23616.0,23639.5,0,21597
2025-08-28 17:00:00,23559.4,23680.8,23545.0,23664.5,0,26671
2025-08-28 16:00:00,23584.0,23692.7,23524.0,23559.9,0,20484
2025-08-28 15:00:00,23568.8,23603.8,23536.2,23584.4,0,10453
2025-08-28 14:00:00,23561.0,23569.1,23533.3,23569.1,0,5689
2025-08-28 13:00:00,23565.6,23576.1,23548.7,23562.6,0,4085
2025-08-28 12:00:00,23567.3,23578.8,23560.1,23565.3,0,3902
2025-08-28 11:00:00,23582.5,23612.7,23566.4,23567.7,0,6686
2025-08-28 10:00:00,23559.6,23583.4,23553.7,23582.7,0,6935
2025-08-28 09:00:00,23493.6,23562.8,23491.4,23556.9,0,5025
2025-08-28 08:00:00,23512.3,23518.4,23492.0,23493.6,0,2981
2025-08-28 07:00:00,23525.3,23526.4,23508.9,23512.6,0,2315
2025-08-28 06:00:00,23505.5,23534.6,23505.1,23526.4,0,2730
2025-08-28 05:00:00,23499.9,23513.1,23495.9,23505.4,0,2838
2025-08-28 04:00:00,23472.0,23502.9,23469.2,23498.8,0,4111
2025-08-28 03:00:00,23458.2,23474.4,23438.9,23471.8,0,7023
2025-08-28 02:00:00,23468.7,23476.3,23453.4,23459.4,0,4271
2025-08-28 01:00:00,23499.0,23499.0,23449.4,23468.9,0,5732
2025-08-27 23:00:00,23567.7,23576.7,23456.2,23490.2,0,12160
2025-08-27 22:00:00,23575.3,23594.4,23502.5,23568.3,0,16011
2025-08-27 21:00:00,23569.6,23605.8,23563.5,23575.4,0,11470
2025-08-27 20:00:00,23549.0,23572.7,23536.4,23569.9,0,11853
2025-08-27 19:00:00,23572.9,23573.6,23492.2,23549.6,0,16236
2025-08-27 18:00:00,23551.4,23580.5,23523.7,23573.1,0,15756
2025-08-27 17:00:00,23484.1,23565.1,23476.4,23550.0,0,22104
2025-08-27 16:00:00,23530.0,23534.2,23439.5,23484.7,0,20362
2025-08-27 15:00:00,23556.5,23569.4,23512.1,23530.5,0,7329
2025-08-27 14:00:00,23548.9,23563.3,23545.7,23556.4,0,3133
2025-08-27 13:00:00,23545.4,23554.1,23540.0,23548.8,0,2916
2025-08-27 12:00:00,23535.5,23550.4,23533.7,23545.2,0,3487
2025-08-27 11:00:00,23543.5,23547.3,23516.2,23535.7,0,5220
2025-08-27 10:00:00,23552.2,23563.5,23523.9,23543.0,0,5871
2025-08-27 09:00:00,23549.2,23567.5,23543.8,23551.7,0,3398
2025-08-27 08:00:00,23565.2,23565.5,23541.5,23549.0,0,2227
2025-08-27 07:00:00,23562.0,23570.3,23554.2,23565.3,0,1368
2025-08-27 06:00:00,23559.8,23569.8,23558.0,23562.3,0,1497
2025-08-27 05:00:00,23576.0,23577.0,23557.7,23560.3,0,2116
2025-08-27 04:00:00,23547.0,23577.3,23546.7,23575.7,0,2981
2025-08-27 03:00:00,23563.3,23565.0,23543.2,23546.8,0,2943
2025-08-27 02:00:00,23564.5,23571.8,23558.2,23562.8,0,1716
2025-08-27 01:00:00,23555.4,23569.7,23549.8,23564.8,0,1962
2025-08-26 23:00:00,23531.7,23556.5,23528.9,23553.5,0,4077
2025-08-26 22:00:00,23495.5,23545.5,23480.7,23532.8,0,15681
2025-08-26 21:00:00,23448.6,23501.6,23445.3,23495.9,0,11876
2025-08-26 20:00:00,23484.8,23489.6,23425.1,23448.4,0,13901
2025-08-26 19:00:00,23463.6,23501.6,23463.6,23485.3,0,13944
2025-08-26 18:00:00,23467.7,23482.4,23439.2,23463.3,0,19139
2025-08-26 17:00:00,23439.7,23496.1,23430.4,23468.2,0,24157
2025-08-26 16:00:00,23416.1,23463.9,23373.1,23439.8,0,18631
2025-08-26 15:00:00,23414.1,23425.4,23385.3,23416.1,0,7388
2025-08-26 14:00:00,23437.3,23441.0,23389.9,23415.1,0,5892
2025-08-26 13:00:00,23419.7,23451.2,23416.7,23436.8,0,4532
2025-08-26 12:00:00,23405.4,23427.3,23398.2,23420.2,0,4199
2025-08-26 11:00:00,23388.0,23419.6,23385.5,23405.1,0,7215
2025-08-26 10:00:00,23396.9,23410.1,23361.4,23387.8,0,11024
2025-08-26 09:00:00,23421.4,23429.0,23389.1,23399.7,0,6647
2025-08-26 08:00:00,23400.4,23429.4,23400.4,23421.4,0,3684
2025-08-26 07:00:00,23397.0,23405.2,23385.8,23400.9,0,2665
2025-08-26 06:00:00,23393.8,23402.7,23385.6,23396.7,0,3100
2025-08-26 05:00:00,23370.0,23418.3,23368.6,23394.1,0,4822
2025-08-26 04:00:00,23362.2,23401.0,23355.4,23369.8,0,7477
2025-08-26 03:00:00,23441.1,23453.3,23316.3,23362.4,0,16099
2025-08-26 02:00:00,23456.9,23461.5,23434.1,23441.6,0,2286
2025-08-26 01:00:00,23450.6,23465.5,23444.2,23456.7,0,2227
2025-08-25 23:00:00,23437.0,23460.8,23427.7,23444.9,0,4466
2025-08-25 22:00:00,23495.8,23515.8,23431.6,23437.8,0,14407
2025-08-25 21:00:00,23520.6,23525.8,23491.8,23494.9,0,12782
2025-08-25 20:00:00,23538.8,23540.3,23500.2,23520.8,0,14094
2025-08-25 19:00:00,23541.9,23556.4,23531.1,23538.4,0,14402
2025-08-25 18:00:00,23513.1,23558.6,23507.3,23543.5,0,19000
2025-08-25 17:00:00,23461.5,23516.4,23447.8,23513.4,0,25005
2025-08-25 16:00:00,23421.5,23461.4,23387.1,23461.3,0,18790
2025-08-25 15:00:00,23439.7,23439.8,23406.1,23421.7,0,6964
2025-08-25 14:00:00,23422.0,23443.0,23412.4,23439.5,0,4236
2025-08-25 13:00:00,23446.3,23446.8,23404.3,23422.8,0,4515
2025-08-25 12:00:00,23451.3,23455.0,23428.6,23446.0,0,3926
2025-08-25 11:00:00,23468.0,23480.1,23450.1,23452.2,0,4591
2025-08-25 10:00:00,23463.6,23478.7,23450.9,23468.3,0,5606
2025-08-25 09:00:00,23507.8,23510.6,23461.4,23464.1,0,3565
2025-08-25 08:00:00,23497.1,23509.6,23493.0,23507.6,0,2667
2025-08-25 07:00:00,23489.8,23501.6,23486.3,23497.6,0,2018
2025-08-25 06:00:00,23466.6,23493.8,23462.7,23490.1,0,3053
2025-08-25 05:00:00,23477.3,23491.7,23465.2,23466.5,0,3609
2025-08-25 04:00:00,23497.9,23500.2,23476.8,23477.6,0,4506
2025-08-25 03:00:00,23516.9,23539.2,23492.5,23498.2,0,6762
2025-08-25 02:00:00,23513.3,23530.7,23503.7,23517.0,0,3863
2025-08-25 01:00:00,23532.4,23535.9,23487.6,23513.2,0,5035
2025-08-22 23:00:00,23499.4,23520.4,23484.2,23517.6,0,4122
2025-08-22 22:00:00,23523.1,23528.8,23466.9,23501.1,0,15771
2025-08-22 21:00:00,23541.1,23552.0,23517.4,23521.5,0,13808
2025-08-22 20:00:00,23463.6,23559.5,23463.3,23541.0,0,16158
2025-08-22 19:00:00,23504.8,23526.1,23442.6,23463.8,0,19701
2025-08-22 18:00:00,23538.6,23584.6,23500.3,23504.3,0,21442
2025-08-22 17:00:00,23196.0,23578.3,23196.0,23538.2,0,25677
2025-08-22 16:00:00,23177.4,23277.3,23142.5,23191.6,0,16065
2025-08-22 15:00:00,23186.7,23209.8,23174.9,23177.2,0,6525
2025-08-22 14:00:00,23197.0,23215.0,23176.5,23187.7,0,5242
2025-08-22 13:00:00,23186.9,23209.5,23185.7,23200.5,0,4410
2025-08-22 12:00:00,23188.0,23188.6,23165.8,23187.1,0,4878
2025-08-22 11:00:00,23130.7,23190.8,23126.0,23188.5,0,6577
2025-08-22 10:00:00,23075.3,23135.2,23069.4,23131.2,0,7162
2025-08-22 09:00:00,23125.2,23125.4,23012.9,23073.5,0,7617
2025-08-22 08:00:00,23143.5,23146.8,23115.4,23125.4,0,3686
2025-08-22 07:00:00,23129.9,23150.0,23128.0,23143.8,0,2765
2025-08-22 06:00:00,23140.9,23145.3,23126.1,23129.9,0,3411
2025-08-22 05:00:00,23140.8,23167.4,23138.4,23141.4,0,4186
2025-08-22 04:00:00,23147.7,23155.6,23127.9,23140.5,0,6872
2025-08-22 03:00:00,23171.1,23181.1,23115.5,23147.3,0,7879
2025-08-22 02:00:00,23178.2,23185.7,23165.6,23173.8,0,2731
2025-08-22 01:00:00,23158.9,23183.9,23158.9,23179.1,0,3976
2025-08-21 23:00:00,23151.4,23159.8,23133.3,23155.6,0,4273
2025-08-21 22:00:00,23154.8,23188.5,23137.7,23150.8,0,16167
2025-08-21 21:00:00,23146.5,23168.3,23114.3,23159.0,0,16759
2025-08-21 20:00:00,23096.8,23157.8,23054.2,23148.6,0,18925
2025-08-21 19:00:00,23138.0,23147.4,23084.6,23095.2,0,19258
2025-08-21 18:00:00,23230.8,23245.8,23125.1,23137.8,0,21598
2025-08-21 17:00:00,23118.4,23281.5,23090.2,23228.5,0,23219
2025-08-21 16:00:00,23155.7,23223.6,23100.6,23119.3,0,18651
2025-08-21 15:00:00,23213.9,23214.4,23149.2,23157.5,0,10948
2025-08-21 14:00:00,23243.5,23267.2,23198.5,23214.9,0,7670
2025-08-21 13:00:00,23237.6,23251.4,23206.2,23246.0,0,6749
2025-08-21 12:00:00,23232.0,23262.2,23223.3,23237.9,0,5656
2025-08-21 11:00:00,23276.6,23290.9,23230.8,23231.7,0,6682
2025-08-21 10:00:00,23287.3,23292.2,23255.0,23277.1,0,7219
2025-08-21 09:00:00,23274.4,23301.1,23265.7,23288.6,0,4696
2025-08-21 08:00:00,23274.8,23283.1,23245.1,23274.6,0,3940
2025-08-21 07:00:00,23275.1,23280.5,23263.9,23274.3,0,2542
2025-08-21 06:00:00,23288.0,23294.1,23270.8,23275.4,0,2749
2025-08-21 05:00:00,23285.4,23302.5,23275.0,23288.2,0,4195
2025-08-21 04:00:00,23225.6,23288.2,23200.8,23286.9,0,6469
2025-08-21 03:00:00,23243.4,23257.0,23202.0,23225.9,0,6701
2025-08-21 02:00:00,23253.1,23263.2,23239.6,23243.9,0,3182
2025-08-21 01:00:00,23256.0,23275.7,23246.9,23253.5,0,4374
2025-08-20 23:00:00,23260.3,23265.8,23243.8,23253.8,0,3909
2025-08-20 22:00:00,23178.7,23303.0,23178.7,23259.8,0,18509
2025-08-20 21:00:00,23189.8,23215.3,23125.6,23179.0,0,19809
2025-08-20 20:00:00,23167.4,23250.2,23160.8,23190.7,0,19460
2025-08-20 19:00:00,23106.4,23238.5,23104.8,23168.8,0,20364
2025-08-20 18:00:00,22989.3,23200.4,22982.1,23106.6,0,22879
2025-08-20 17:00:00,23106.9,23148.6,22970.7,22992.8,0,25635
2025-08-20 16:00:00,23361.1,23366.5,23081.1,23108.6,0,17409
2025-08-20 15:00:00,23347.2,23370.3,23331.0,23360.8,0,6820
2025-08-20 14:00:00,23357.6,23386.3,23320.5,23348.5,0,6282
2025-08-20 13:00:00,23367.9,23376.0,23337.8,23359.9,0,3703
2025-08-20 12:00:00,23348.9,23374.0,23340.8,23366.9,0,3853
2025-08-20 11:00:00,23334.9,23355.5,23306.2,23348.9,0,5975
2025-08-20 10:00:00,23322.8,23364.3,23319.7,23333.7,0,6443
2025-08-20 09:00:00,23299.7,23326.0,23278.9,23323.3,0,5264
2025-08-20 08:00:00,23285.9,23300.9,23269.1,23299.9,0,3814
2025-08-20 07:00:00,23279.2,23302.4,23277.6,23286.4,0,3661
2025-08-20 06:00:00,23326.2,23329.7,23272.7,23279.4,0,4709
2025-08-20 05:00:00,23312.8,23329.1,23303.2,23326.6,0,4120
2025-08-20 04:00:00,23348.2,23358.7,23302.2,23313.0,0,6868
2025-08-20 03:00:00,23357.0,23357.6,23332.9,23348.7,0,6754
2025-08-20 02:00:00,23392.8,23400.5,23348.1,23356.7,0,4661
2025-08-20 01:00:00,23383.9,23419.5,23383.9,23392.3,0,4103
2025-08-19 23:00:00,23402.4,23418.2,23396.1,23405.2,0,4043
2025-08-19 22:00:00,23393.4,23407.7,23357.5,23401.7,0,15617
2025-08-19 21:00:00,23437.6,23438.6,23375.8,23393.6,0,15596
2025-08-19 20:00:00,23413.1,23446.6,23376.5,23436.8,0,17323
2025-08-19 19:00:00,23489.1,23508.4,23404.0,23413.3,0,18951
2025-08-19 18:00:00,23471.7,23520.0,23446.2,23489.9,0,20368
2025-08-19 17:00:00,23608.3,23658.4,23471.2,23471.8,0,23296
2025-08-19 16:00:00,23674.9,23701.0,23570.6,23609.3,0,16324
2025-08-19 15:00:00,23703.4,23713.2,23669.8,23674.3,0,6073
2025-08-19 14:00:00,23693.0,23708.4,23686.4,23705.4,0,4255
2025-08-19 13:00:00,23718.2,23720.9,23681.9,23694.7,0,4451
2025-08-19 12:00:00,23717.6,23735.2,23712.5,23717.9,0,3398
2025-08-19 11:00:00,23700.3,23718.6,23676.6,23717.9,0,4306
2025-08-19 10:00:00,23697.5,23703.0,23678.7,23701.0,0,4664
2025-08-19 09:00:00,23666.4,23697.5,23664.9,23694.0,0,3095
2025-08-19 08:00:00,23687.7,23694.2,23661.6,23666.7,0,3052
2025-08-19 07:00:00,23685.2,23692.0,23669.7,23688.5,0,2592
2025-08-19 06:00:00,23694.9,23716.6,23681.7,23684.7,0,3204
2025-08-19 05:00:00,23699.9,23715.0,23693.0,23694.7,0,3096
2025-08-19 04:00:00,23711.9,23722.9,23701.8,23701.9,0,4798
2025-08-19 03:00:00,23735.7,23736.2,23693.2,23711.7,0,5316
2025-08-19 02:00:00,23751.2,23755.0,23733.1,23735.4,0,1981
2025-08-19 01:00:00,23723.0,23767.1,23723.0,23750.9,0,3136
2025-08-18 23:00:00,23724.9,23733.2,23712.8,23716.1,0,3012
2025-08-18 22:00:00,23722.6,23743.8,23712.6,23724.3,0,11834
2025-08-18 21:00:00,23688.7,23729.9,23677.5,23723.1,0,10599
2025-08-18 20:00:00,23663.1,23727.5,23660.8,23688.0,0,12049
2025-08-18 19:00:00,23675.1,23708.2,23650.5,23662.6,0,13637
2025-08-18 18:00:00,23704.7,23711.8,23656.6,23675.3,0,16330
2025-08-18 17:00:00,23676.7,23752.3,23647.2,23706.0,0,20666
2025-08-18 16:00:00,23702.5,23744.8,23663.1,23675.5,0,16342
2025-08-18 15:00:00,23695.0,23704.5,23673.8,23703.2,0,5960
2025-08-18 14:00:00,23715.8,23718.8,23674.9,23698.2,0,4944
2025-08-18 13:00:00,23686.6,23719.5,23684.4,23716.1,0,4211
2025-08-18 12:00:00,23706.3,23709.1,23666.8,23686.8,0,5657
2025-08-18 11:00:00,23732.7,23738.6,23670.9,23706.1,0,7799
2025-08-18 10:00:00,23729.9,23743.8,23708.2,23733.7,0,8065
2025-08-18 09:00:00,23780.0,23781.7,23699.9,23730.4,0,4900
2025-08-18 08:00:00,23777.0,23784.7,23769.4,23780.2,0,2217
2025-08-18 07:00:00,23785.4,23787.5,23773.2,23776.7,0,2168
2025-08-18 06:00:00,23804.7,23807.2,23784.1,23785.4,0,1874
