DateTime,Open,High,Low,Close,Volume,TickVolume
2025-05-29 22:10:00,42182.2,42195.2,42163.2,42164.2,0,457
2025-05-29 22:05:00,42203.2,42209.2,42156.6,42181.2,0,538
2025-05-29 22:00:00,42180.2,42211.4,42174.2,42202.2,0,387
2025-05-29 21:55:00,42202.2,42220.2,42146.6,42177.2,0,387
2025-05-29 21:50:00,42191.6,42215.2,42191.6,42203.2,0,321
2025-05-29 21:45:00,42193.6,42213.2,42188.6,42189.6,0,364
2025-05-29 21:40:00,42187.6,42208.2,42175.6,42194.6,0,367
2025-05-29 21:35:00,42165.6,42192.2,42162.6,42186.6,0,385
2025-05-29 21:30:00,42108.7,42174.2,42108.7,42162.6,0,447
2025-05-29 21:25:00,42096.7,42137.3,42089.7,42109.7,0,473
2025-05-29 21:20:00,42083.7,42117.3,42056.7,42095.7,0,522
2025-05-29 21:15:00,42154.2,42155.2,42080.7,42084.7,0,404
2025-05-29 21:10:00,42143.6,42166.2,42132.7,42153.2,0,372
2025-05-29 21:05:00,42139.7,42166.6,42136.7,42144.6,0,417
2025-05-29 21:00:00,42116.3,42145.2,42108.7,42140.6,0,457
2025-05-29 20:55:00,42131.3,42147.2,42107.7,42115.3,0,437
2025-05-29 20:50:00,42125.3,42158.2,42118.7,42134.3,0,454
2025-05-29 20:45:00,42159.2,42177.2,42119.7,42121.7,0,438
2025-05-29 20:40:00,42159.2,42192.2,42149.6,42157.2,0,410
2025-05-29 20:35:00,42146.6,42174.6,42141.2,42160.2,0,407
2025-05-29 20:30:00,42149.4,42183.2,42139.7,42147.6,0,460
2025-05-29 20:25:00,42165.4,42174.6,42131.7,42151.4,0,425
2025-05-29 20:20:00,42150.2,42193.2,42139.7,42167.4,0,436
2025-05-29 20:15:00,42156.6,42166.2,42128.7,42149.2,0,410
2025-05-29 20:10:00,42135.7,42171.2,42130.7,42157.6,0,360
2025-05-29 20:05:00,42148.6,42169.2,42126.7,42136.7,0,417
2025-05-29 20:00:00,42129.7,42194.2,42129.7,42152.6,0,417
2025-05-29 19:55:00,42107.7,42158.2,42097.3,42133.7,0,415
2025-05-29 19:50:00,42081.3,42110.7,42070.7,42108.7,0,441
2025-05-29 19:45:00,42113.3,42122.3,42076.7,42083.3,0,392
2025-05-29 19:40:00,42090.7,42121.3,42090.7,42115.3,0,383
2025-05-29 19:35:00,42086.3,42102.1,42069.3,42088.7,0,390
2025-05-29 19:30:00,42063.7,42102.3,42063.7,42087.3,0,455
2025-05-29 19:25:00,42064.7,42085.3,42046.7,42067.7,0,450
2025-05-29 19:20:00,42065.7,42076.7,42043.7,42063.7,0,466
2025-05-29 19:15:00,42025.7,42073.7,42025.7,42067.7,0,494
2025-05-29 19:10:00,41956.3,42034.3,41948.7,42027.7,0,547
2025-05-29 19:05:00,41942.3,41979.3,41936.7,41958.3,0,612
2025-05-29 19:00:00,41930.3,41952.3,41850.7,41944.3,0,783
2025-05-29 18:55:00,42066.3,42076.3,41887.7,41929.3,0,670
2025-05-29 18:50:00,42045.7,42106.3,42043.7,42069.3,0,441
2025-05-29 18:45:00,42076.3,42093.3,42041.7,42043.7,0,483
2025-05-29 18:40:00,42061.3,42092.7,42047.7,42077.3,0,493
2025-05-29 18:35:00,42083.3,42113.3,42052.7,42062.3,0,530
2025-05-29 18:30:00,42192.6,42198.6,42048.7,42085.3,0,607
2025-05-29 18:25:00,42157.2,42204.2,42153.6,42191.6,0,437
2025-05-29 18:20:00,42112.7,42162.2,42106.7,42158.2,0,452
2025-05-29 18:15:00,42105.3,42143.2,42103.7,42113.7,0,523
2025-05-29 18:10:00,42137.3,42172.2,42097.7,42101.7,0,517
2025-05-29 18:05:00,42138.3,42163.6,42122.3,42139.3,0,514
2025-05-29 18:00:00,42200.2,42210.2,42112.7,42140.2,0,533
2025-05-29 17:55:00,42176.2,42218.2,42165.6,42201.2,0,449
2025-05-29 17:50:00,42158.2,42194.2,42136.7,42177.2,0,503
2025-05-29 17:45:00,42150.6,42187.2,42137.7,42159.2,0,522
2025-05-29 17:40:00,42165.6,42170.2,42122.7,42148.6,0,571
2025-05-29 17:35:00,42124.7,42187.2,42124.7,42166.6,0,592
2025-05-29 17:30:00,42189.6,42237.2,42122.7,42126.7,0,647
2025-05-29 17:25:00,42148.6,42215.2,42146.6,42192.6,0,567
2025-05-29 17:20:00,42120.7,42155.2,42106.7,42151.6,0,601
2025-05-29 17:15:00,42160.6,42195.2,42110.7,42119.7,0,641
2025-05-29 17:10:00,42110.3,42166.2,42104.7,42163.2,0,651
2025-05-29 17:05:00,42191.6,42196.6,42090.7,42108.3,0,671
2025-05-29 17:00:00,42217.6,42248.2,42199.6,42199.6,0,614
2025-05-29 16:55:00,42269.2,42274.2,42173.6,42218.6,0,548
2025-05-29 16:50:00,42164.6,42269.2,42146.6,42268.2,0,605
2025-05-29 16:45:00,42170.6,42203.2,42156.6,42166.6,0,570
2025-05-29 16:40:00,42204.6,42223.2,42167.6,42169.6,0,583
2025-05-29 16:35:00,42179.6,42213.2,42170.6,42203.6,0,662
2025-05-29 16:30:00,42245.2,42253.2,42149.2,42181.2,0,777
2025-05-29 16:25:00,42287.2,42294.0,42239.2,42247.2,0,355
2025-05-29 16:20:00,42272.0,42305.0,42269.7,42283.2,0,302
2025-05-29 16:15:00,42222.0,42279.0,42220.0,42271.0,0,267
2025-05-29 16:10:00,42246.0,42248.2,42208.2,42221.5,0,291
2025-05-29 16:05:00,42231.2,42255.0,42227.7,42248.0,0,272
2025-05-29 16:00:00,42234.0,42247.0,42221.2,42230.2,0,291
2025-05-29 15:55:00,42246.2,42252.0,42228.2,42233.0,0,248
2025-05-29 15:50:00,42225.0,42256.0,42216.2,42247.2,0,285
2025-05-29 15:45:00,42198.0,42236.0,42198.0,42226.0,0,289
2025-05-29 15:40:00,42204.2,42211.0,42182.2,42199.0,0,272
2025-05-29 15:35:00,42260.0,42263.0,42202.2,42202.2,0,177
2025-05-29 15:30:00,42240.6,42273.0,42221.2,42261.0,0,220
2025-05-29 15:25:00,42234.0,42260.5,42223.6,42241.6,0,295
2025-05-29 15:20:00,42218.0,42240.0,42207.2,42235.0,0,283
2025-05-29 15:15:00,42241.2,42244.2,42213.2,42219.0,0,296
2025-05-29 15:10:00,42258.2,42274.0,42220.2,42242.2,0,379
2025-05-29 15:05:00,42277.2,42320.0,42234.0,42259.2,0,431
2025-05-29 15:00:00,42286.0,42309.0,42266.2,42275.2,0,361
2025-05-29 14:55:00,42291.0,42302.0,42282.2,42287.0,0,232
2025-05-29 14:50:00,42328.0,42331.0,42284.2,42292.0,0,316
2025-05-29 14:45:00,42353.2,42356.0,42317.7,42331.0,0,213
2025-05-29 14:40:00,42320.7,42361.0,42320.7,42354.2,0,192
2025-05-29 14:35:00,42315.0,42348.5,42310.2,42322.2,0,238
2025-05-29 14:30:00,42306.0,42328.0,42286.0,42317.0,0,264
2025-05-29 14:25:00,42350.0,42354.0,42300.2,42307.0,0,257
2025-05-29 14:20:00,42377.0,42382.2,42349.0,42351.0,0,174
2025-05-29 14:15:00,42363.2,42381.0,42363.2,42378.0,0,91
2025-05-29 14:10:00,42356.0,42378.2,42347.2,42362.2,0,193
2025-05-29 14:05:00,42359.0,42370.0,42345.2,42357.0,0,204
2025-05-29 14:00:00,42390.0,42394.0,42356.0,42357.0,0,212
2025-05-29 13:55:00,42359.2,42394.0,42353.2,42389.0,0,242
2025-05-29 13:50:00,42371.5,42393.0,42354.7,42361.2,0,229
2025-05-29 13:45:00,42356.0,42380.0,42338.2,42371.0,0,219
2025-05-29 13:40:00,42383.0,42395.0,42353.0,42353.0,0,172
2025-05-29 13:35:00,42402.2,42406.5,42366.2,42382.0,0,180
2025-05-29 13:30:00,42366.2,42407.0,42365.0,42401.2,0,215
2025-05-29 13:25:00,42396.0,42408.0,42351.7,42365.2,0,207
2025-05-29 13:20:00,42411.5,42414.5,42390.2,42395.0,0,217
2025-05-29 13:15:00,42417.7,42423.0,42400.0,42411.0,0,241
2025-05-29 13:10:00,42439.0,42455.0,42415.7,42418.7,0,249
2025-05-29 13:05:00,42444.5,42452.0,42420.2,42437.0,0,266
2025-05-29 13:00:00,42501.0,42504.0,42438.7,42441.7,0,221
2025-05-29 12:55:00,42536.0,42539.1,42496.2,42502.0,0,202
2025-05-29 12:50:00,42552.1,42554.1,42529.2,42538.0,0,166
2025-05-29 12:45:00,42549.0,42557.0,42541.2,42553.1,0,129
2025-05-29 12:40:00,42567.2,42576.5,42543.5,42550.0,0,141
2025-05-29 12:35:00,42552.0,42570.0,42546.1,42566.2,0,166
2025-05-29 12:30:00,42586.5,42596.0,42543.2,42551.0,0,202
2025-05-29 12:25:00,42607.5,42609.0,42575.2,42589.0,0,152
2025-05-29 12:20:00,42599.0,42610.5,42585.2,42607.0,0,170
2025-05-29 12:15:00,42617.7,42618.2,42585.2,42600.0,0,166
2025-05-29 12:10:00,42601.2,42622.1,42600.1,42617.2,0,103
2025-05-29 12:05:00,42608.1,42610.1,42599.2,42600.2,0,116
2025-05-29 12:00:00,42614.5,42616.0,42598.2,42607.1,0,163
2025-05-29 11:55:00,42614.0,42617.2,42603.1,42614.0,0,110
2025-05-29 11:50:00,42606.1,42619.0,42601.2,42613.0,0,144
2025-05-29 11:45:00,42620.1,42622.0,42601.2,42605.1,0,122
2025-05-29 11:40:00,42614.0,42628.0,42606.2,42621.1,0,152
2025-05-29 11:35:00,42603.5,42619.7,42599.7,42612.0,0,157
2025-05-29 11:30:00,42622.2,42624.0,42601.2,42603.0,0,205
2025-05-29 11:25:00,42672.0,42672.5,42620.7,42624.7,0,210
2025-05-29 11:20:00,42678.0,42681.0,42661.7,42671.0,0,146
2025-05-29 11:15:00,42680.2,42692.6,42674.0,42676.0,0,160
2025-05-29 11:10:00,42688.5,42696.2,42676.2,42683.2,0,154
2025-05-29 11:05:00,42698.2,42709.6,42686.2,42688.0,0,204
2025-05-29 11:00:00,42706.0,42721.0,42688.7,42697.2,0,268
2025-05-29 10:55:00,42696.2,42707.0,42689.2,42702.7,0,129
2025-05-29 10:50:00,42696.1,42704.0,42690.2,42695.2,0,128
2025-05-29 10:45:00,42694.7,42711.0,42691.2,42695.1,0,145
2025-05-29 10:40:00,42694.2,42698.0,42677.2,42696.2,0,135
2025-05-29 10:35:00,42688.0,42699.0,42676.2,42693.2,0,128
2025-05-29 10:30:00,42681.2,42688.0,42665.2,42687.0,0,189
2025-05-29 10:25:00,42656.0,42682.2,42651.0,42679.2,0,180
2025-05-29 10:20:00,42631.1,42658.5,42623.2,42658.5,0,182
2025-05-29 10:15:00,42644.0,42644.0,42610.2,42633.6,0,188
2025-05-29 10:10:00,42646.1,42657.1,42642.2,42646.0,0,165
2025-05-29 10:05:00,42651.0,42661.5,42640.2,42647.1,0,198
2025-05-29 10:00:00,42656.0,42675.0,42621.2,42652.0,0,323
2025-05-29 09:55:00,42681.9,42688.1,42646.3,42654.3,0,175
2025-05-29 09:50:00,42674.1,42693.3,42665.9,42680.9,0,139
2025-05-29 09:45:00,42682.3,42687.9,42669.9,42673.1,0,124
2025-05-29 09:40:00,42699.1,42704.1,42668.9,42681.3,0,144
2025-05-29 09:35:00,42713.1,42714.1,42693.9,42696.1,0,137
2025-05-29 09:30:00,42699.1,42711.1,42687.9,42711.1,0,117
2025-05-29 09:25:00,42687.9,42704.3,42682.9,42700.1,0,138
2025-05-29 09:20:00,42651.3,42688.9,42649.3,42686.9,0,138
2025-05-29 09:15:00,42664.1,42664.1,42644.9,42652.3,0,114
2025-05-29 09:10:00,42680.3,42683.3,42660.3,42662.1,0,132
2025-05-29 09:05:00,42698.3,42699.3,42679.3,42679.3,0,126
2025-05-29 09:00:00,42713.9,42713.9,42691.9,42700.3,0,173
2025-05-29 08:55:00,42731.9,42733.9,42707.3,42715.9,0,108
2025-05-29 08:50:00,42744.9,42745.9,42732.9,42732.9,0,92
2025-05-29 08:45:00,42739.1,42750.1,42735.9,42745.1,0,85
2025-05-29 08:40:00,42737.1,42750.3,42728.1,42738.1,0,136
2025-05-29 08:35:00,42736.9,42738.1,42729.9,42738.1,0,77
2025-05-29 08:30:00,42732.9,42740.9,42723.1,42737.9,0,123
2025-05-29 08:25:00,42735.9,42737.9,42729.1,42731.9,0,86
2025-05-29 08:20:00,42742.3,42747.9,42730.1,42734.9,0,103
2025-05-29 08:15:00,42717.1,42747.3,42717.1,42741.3,0,112
2025-05-29 08:10:00,42719.9,42725.9,42708.9,42716.1,0,87
2025-05-29 08:05:00,42720.3,42721.3,42700.1,42718.9,0,67
2025-05-29 08:00:00,42715.1,42723.3,42698.1,42722.3,0,94
2025-05-29 07:55:00,42702.8,42719.5,42701.5,42714.5,0,80
2025-05-29 07:50:00,42707.5,42709.8,42696.2,42701.8,0,58
2025-05-29 07:45:00,42711.8,42715.8,42702.2,42706.5,0,58
2025-05-29 07:40:00,42699.5,42717.8,42699.5,42712.8,0,65
2025-05-29 07:35:00,42682.8,42701.5,42680.2,42697.5,0,80
2025-05-29 07:30:00,42694.5,42698.5,42683.2,42683.8,0,52
2025-05-29 07:25:00,42693.2,42698.5,42678.2,42695.5,0,63
2025-05-29 07:20:00,42680.5,42693.5,42680.5,42693.5,0,61
2025-05-29 07:15:00,42691.5,42691.5,42675.5,42681.5,0,74
2025-05-29 07:10:00,42680.2,42691.8,42678.2,42690.5,0,61
2025-05-29 07:05:00,42679.5,42681.5,42674.5,42679.2,0,47
2025-05-29 07:00:00,42673.5,42684.5,42673.5,42678.5,0,105
2025-05-29 06:55:00,42670.5,42676.5,42668.5,42674.5,0,54
2025-05-29 06:50:00,42672.2,42674.5,42668.2,42671.5,0,58
2025-05-29 06:45:00,42674.2,42676.2,42664.2,42673.2,0,91
2025-05-29 06:40:00,42684.8,42690.8,42669.5,42675.2,0,105
2025-05-29 06:35:00,42698.5,42702.5,42682.5,42683.8,0,85
2025-05-29 06:30:00,42700.8,42705.5,42681.2,42697.5,0,94
2025-05-29 06:25:00,42706.2,42711.5,42692.5,42702.8,0,117
2025-05-29 06:20:00,42729.2,42731.2,42704.2,42705.2,0,123
2025-05-29 06:15:00,42733.5,42742.8,42722.2,42728.2,0,133
2025-05-29 06:10:00,42697.5,42735.5,42696.5,42731.5,0,144
2025-05-29 06:05:00,42704.5,42709.5,42695.5,42696.5,0,77
2025-05-29 06:00:00,42695.2,42715.2,42695.2,42703.5,0,113
2025-05-29 05:55:00,42719.2,42719.2,42691.2,42697.2,0,137
2025-05-29 05:50:00,42696.8,42726.2,42696.5,42720.2,0,159
2025-05-29 05:45:00,42728.8,42729.8,42695.5,42695.8,0,169
2025-05-29 05:40:00,42703.5,42732.8,42702.5,42729.8,0,105
2025-05-29 05:35:00,42705.5,42716.5,42695.5,42702.5,0,143
2025-05-29 05:30:00,42701.2,42713.5,42696.2,42707.5,0,157
2025-05-29 05:25:00,42704.5,42713.5,42702.2,42703.2,0,151
2025-05-29 05:20:00,42687.5,42726.2,42683.5,42699.5,0,197
2025-05-29 05:15:00,42681.5,42688.5,42674.2,42688.5,0,134
2025-05-29 05:10:00,42683.5,42695.5,42675.9,42682.5,0,105
2025-05-29 05:05:00,42692.2,42693.2,42674.5,42684.5,0,165
2025-05-29 05:00:00,42683.2,42703.8,42682.2,42690.2,0,187
2025-05-29 04:55:00,42662.8,42686.8,42661.8,42682.2,0,152
2025-05-29 04:50:00,42625.5,42670.2,42621.5,42664.8,0,212
2025-05-29 04:45:00,42636.5,42641.5,42614.5,42624.5,0,152
2025-05-29 04:40:00,42626.5,42647.5,42618.5,42637.5,0,197
2025-05-29 04:35:00,42640.5,42644.5,42624.5,42625.5,0,197
2025-05-29 04:30:00,42631.5,42641.5,42624.9,42639.5,0,182
2025-05-29 04:25:00,42614.5,42632.5,42581.8,42630.5,0,238
2025-05-29 04:20:00,42604.5,42632.5,42604.5,42613.5,0,189
2025-05-29 04:15:00,42609.2,42613.2,42580.2,42603.5,0,199
2025-05-29 04:10:00,42598.2,42612.5,42590.5,42608.2,0,198
2025-05-29 04:05:00,42612.8,42629.2,42592.5,42597.2,0,234
2025-05-29 04:00:00,42656.5,42656.5,42607.5,42615.8,0,236
2025-05-29 03:55:00,42650.5,42672.5,42640.5,42655.5,0,302
2025-05-29 03:50:00,42644.5,42649.2,42625.2,42647.5,0,219
2025-05-29 03:45:00,42634.5,42664.8,42632.5,42644.8,0,271
2025-05-29 03:40:00,42606.8,42645.5,42605.5,42632.5,0,235
2025-05-29 03:35:00,42605.5,42610.5,42586.5,42607.8,0,213
2025-05-29 03:30:00,42591.5,42611.5,42578.5,42606.5,0,196
2025-05-29 03:25:00,42605.5,42611.5,42562.5,42593.5,0,272
2025-05-29 03:20:00,42606.5,42639.2,42593.5,42607.5,0,285
2025-05-29 03:15:00,42570.8,42619.5,42556.5,42609.5,0,385
2025-05-29 03:10:00,42578.5,42592.5,42541.2,42571.8,0,306
2025-05-29 03:05:00,42605.8,42611.8,42562.8,42577.5,0,350
2025-05-29 03:00:00,42632.5,42652.2,42580.8,42607.8,0,455
2025-05-29 02:55:00,42588.5,42640.5,42583.5,42633.5,0,327
2025-05-29 02:50:00,42582.5,42593.5,42556.8,42590.5,0,367
2025-05-29 02:45:00,42642.2,42644.2,42570.5,42584.5,0,399
2025-05-29 02:40:00,42616.2,42679.8,42590.2,42644.2,0,427
2025-05-29 02:35:00,42573.5,42625.8,42568.5,42614.2,0,371
2025-05-29 02:30:00,42548.8,42583.2,42540.8,42574.5,0,363
2025-05-29 02:25:00,42592.2,42596.2,42533.5,42550.8,0,415
2025-05-29 02:20:00,42650.2,42670.2,42572.2,42590.2,0,486
2025-05-29 02:15:00,42551.8,42673.8,42551.8,42651.2,0,661
2025-05-29 02:10:00,42453.2,42561.8,42453.2,42553.8,0,587
2025-05-29 02:05:00,42396.2,42470.2,42388.8,42454.2,0,517
2025-05-29 02:00:00,42314.2,42395.2,42314.2,42395.2,0,481
2025-05-29 01:55:00,42298.5,42324.5,42297.5,42310.2,0,227
2025-05-29 01:50:00,42258.8,42300.2,42257.8,42299.5,0,275
2025-05-29 01:45:00,42206.2,42261.8,42206.2,42261.8,0,163
2025-05-29 01:40:00,42196.8,42219.8,42194.8,42204.2,0,142
2025-05-29 01:35:00,42157.5,42197.2,42154.5,42194.8,0,138
2025-05-29 01:30:00,42143.5,42161.5,42138.6,42156.5,0,96
2025-05-29 01:25:00,42151.5,42151.5,42132.3,42145.5,0,97
2025-05-29 01:20:00,42161.5,42164.5,42148.5,42150.5,0,121
2025-05-29 01:15:00,42151.5,42164.8,42150.5,42160.5,0,111
2025-05-29 01:10:00,42148.5,42158.5,42138.6,42152.5,0,131
2025-05-29 01:05:00,42141.5,42157.5,42122.1,42147.5,0,86
2025-05-29 01:00:00,42128.1,42158.0,42115.1,42142.0,0,160
2025-05-28 23:55:00,42144.0,42157.0,42128.1,42150.0,0,175
2025-05-28 23:50:00,42159.0,42163.5,42126.6,42143.0,0,223
2025-05-28 23:45:00,42156.0,42168.0,42152.0,42161.0,0,180
2025-05-28 23:40:00,42126.6,42157.5,42118.1,42155.0,0,256
2025-05-28 23:35:00,42147.0,42163.0,42121.6,42128.1,0,294
2025-05-28 23:30:00,42174.0,42180.0,42142.0,42146.0,0,299
2025-05-28 23:25:00,42178.0,42200.0,42173.5,42175.0,0,357
2025-05-28 23:20:00,42179.0,42206.0,42109.6,42175.0,0,702
2025-05-28 23:15:00,42181.0,42203.0,42179.0,42181.0,0,194
2025-05-28 23:10:00,42203.0,42211.0,42183.0,42186.0,0,297
2025-05-28 23:05:00,42205.0,42227.0,42192.0,42201.0,0,320
2025-05-28 23:00:00,42137.1,42217.0,42096.1,42207.0,0,550
2025-05-28 22:55:00,42102.1,42150.0,42077.1,42135.1,0,574
2025-05-28 22:50:00,42177.2,42177.2,42071.7,42101.3,0,582
2025-05-28 22:45:00,42180.2,42200.2,42153.6,42174.2,0,431
2025-05-28 22:40:00,42165.2,42193.2,42139.7,42179.2,0,470
2025-05-28 22:35:00,42188.6,42193.2,42153.6,42164.2,0,445
2025-05-28 22:30:00,42206.6,42219.2,42177.6,42186.6,0,423
2025-05-28 22:25:00,42216.2,42223.2,42194.6,42204.6,0,421
2025-05-28 22:20:00,42231.2,42239.2,42208.6,42218.2,0,428
2025-05-28 22:15:00,42227.6,42241.2,42203.6,42232.2,0,554
2025-05-28 22:10:00,42266.2,42278.2,42197.6,42228.6,0,467
2025-05-28 22:05:00,42238.6,42288.2,42234.6,42265.2,0,417
2025-05-28 22:00:00,42221.6,42245.2,42208.6,42237.6,0,405
2025-05-28 21:55:00,42165.6,42237.2,42154.6,42222.6,0,521
2025-05-28 21:50:00,42242.2,42245.2,42101.7,42162.6,0,669
2025-05-28 21:45:00,42260.2,42261.4,42237.6,42243.2,0,225
2025-05-28 21:40:00,42261.2,42268.2,42250.6,42261.2,0,218
2025-05-28 21:35:00,42261.2,42275.2,42255.6,42262.2,0,217
2025-05-28 21:30:00,42261.6,42278.2,42254.6,42260.2,0,259
2025-05-28 21:25:00,42253.2,42265.2,42247.4,42263.6,0,233
2025-05-28 21:20:00,42232.6,42253.2,42229.6,42252.2,0,265
2025-05-28 21:15:00,42256.2,42258.2,42230.6,42231.6,0,279
2025-05-28 21:10:00,42241.2,42265.2,42241.2,42254.2,0,279
2025-05-28 21:05:00,42256.2,42260.2,42230.6,42239.2,0,254
2025-05-28 21:00:00,42228.0,42265.2,42228.0,42257.2,0,236
2025-05-28 20:55:00,42234.6,42260.2,42225.0,42229.0,0,228
2025-05-28 20:50:00,42237.2,42243.2,42221.6,42235.6,0,224
2025-05-28 20:45:00,42235.6,42250.4,42232.6,42239.2,0,275
2025-05-28 20:40:00,42254.2,42257.2,42225.6,42234.6,0,280
2025-05-28 20:35:00,42257.6,42260.2,42236.6,42250.2,0,291
2025-05-28 20:30:00,42282.4,42287.4,42252.6,42258.6,0,265
2025-05-28 20:25:00,42287.2,42290.2,42266.2,42283.4,0,281
2025-05-28 20:20:00,42306.6,42311.2,42281.6,42286.2,0,267
2025-05-28 20:15:00,42284.6,42310.2,42284.6,42305.6,0,231
2025-05-28 20:10:00,42291.2,42305.2,42276.6,42287.2,0,250
2025-05-28 20:05:00,42293.2,42305.2,42286.6,42292.2,0,265
2025-05-28 20:00:00,42272.2,42298.2,42258.6,42294.2,0,261
2025-05-28 19:55:00,42260.2,42276.2,42249.6,42270.2,0,271
2025-05-28 19:50:00,42281.4,42286.6,42243.6,42259.2,0,306
2025-05-28 19:45:00,42286.2,42291.2,42272.6,42282.4,0,234
2025-05-28 19:40:00,42279.6,42287.2,42261.6,42287.2,0,253
2025-05-28 19:35:00,42252.2,42286.2,42249.6,42277.6,0,294
2025-05-28 19:30:00,42260.2,42271.2,42244.6,42251.2,0,243
2025-05-28 19:25:00,42252.6,42274.2,42252.6,42262.2,0,251
2025-05-28 19:20:00,42257.6,42263.2,42238.6,42253.6,0,290
2025-05-28 19:15:00,42253.6,42272.2,42251.6,42258.6,0,287
2025-05-28 19:10:00,42272.2,42272.2,42242.6,42252.6,0,309
2025-05-28 19:05:00,42240.6,42279.2,42235.6,42271.2,0,319
2025-05-28 19:00:00,42216.2,42254.6,42216.2,42241.6,0,330
2025-05-28 18:55:00,42254.2,42259.2,42203.6,42215.2,0,371
2025-05-28 18:50:00,42228.6,42260.2,42228.6,42252.2,0,312
2025-05-28 18:45:00,42206.2,42233.2,42205.2,42227.6,0,265
2025-05-28 18:40:00,42231.2,42236.2,42201.6,42207.2,0,330
2025-05-28 18:35:00,42208.6,42231.2,42193.6,42230.2,0,348
2025-05-28 18:30:00,42228.2,42241.2,42204.6,42209.6,0,347
2025-05-28 18:25:00,42247.2,42247.2,42221.6,42230.2,0,354
2025-05-28 18:20:00,42267.2,42277.2,42243.6,42249.2,0,363
2025-05-28 18:15:00,42228.0,42268.2,42226.6,42268.2,0,382
2025-05-28 18:10:00,42261.2,42270.2,42223.6,42226.6,0,402
2025-05-28 18:05:00,42311.2,42313.2,42243.6,42262.2,0,429
2025-05-28 18:00:00,42271.2,42312.2,42269.2,42310.2,0,413
2025-05-28 17:55:00,42259.2,42280.2,42256.6,42273.2,0,402
2025-05-28 17:50:00,42293.2,42298.2,42253.6,42253.6,0,462
2025-05-28 17:45:00,42300.6,42306.2,42282.6,42294.2,0,404
2025-05-28 17:40:00,42287.2,42333.2,42283.6,42299.6,0,454
2025-05-28 17:35:00,42346.2,42346.2,42274.6,42288.2,0,469
2025-05-28 17:30:00,42339.6,42345.2,42313.6,42345.2,0,416
2025-05-28 17:25:00,42363.2,42369.2,42328.6,42340.6,0,460
2025-05-28 17:20:00,42346.2,42371.2,42321.6,42365.2,0,456
2025-05-28 17:15:00,42320.6,42356.2,42313.6,42345.2,0,472
2025-05-28 17:10:00,42347.2,42367.2,42322.6,42322.6,0,472
2025-05-28 17:05:00,42372.2,42384.2,42348.6,42349.2,0,474
2025-05-28 17:00:00,42389.2,42406.2,42354.6,42373.2,0,501
2025-05-28 16:55:00,42375.6,42399.2,42358.6,42390.2,0,488
2025-05-28 16:50:00,42425.2,42425.2,42358.6,42376.6,0,554
2025-05-28 16:45:00,42467.2,42482.2,42419.6,42426.2,0,562
2025-05-28 16:40:00,42474.6,42484.2,42451.6,42465.2,0,481
2025-05-28 16:35:00,42439.2,42478.2,42424.6,42477.2,0,580
2025-05-28 16:30:00,42370.7,42442.0,42369.2,42434.2,0,643
2025-05-28 16:25:00,42342.0,42377.2,42342.0,42370.2,0,315
2025-05-28 16:20:00,42370.2,42370.7,42343.7,42350.0,0,205
2025-05-28 16:15:00,42387.0,42389.0,42366.5,42372.2,0,188
2025-05-28 16:10:00,42375.5,42389.0,42372.2,42386.0,0,219
2025-05-28 16:05:00,42357.0,42375.0,42353.0,42374.0,0,214
2025-05-28 16:00:00,42359.7,42373.0,42350.7,42357.5,0,243
2025-05-28 15:55:00,42363.7,42372.0,42356.7,42358.2,0,179
2025-05-28 15:50:00,42385.2,42391.0,42360.2,42364.7,0,180
2025-05-28 15:45:00,42405.7,42409.5,42384.2,42384.2,0,194
2025-05-28 15:40:00,42387.7,42411.0,42386.7,42406.2,0,191
2025-05-28 15:35:00,42373.7,42391.2,42371.1,42388.2,0,142
2025-05-28 15:30:00,42371.7,42381.0,42364.2,42373.2,0,138
2025-05-28 15:25:00,42389.7,42390.2,42371.2,42372.2,0,127
2025-05-28 15:20:00,42385.1,42394.5,42377.2,42389.2,0,120
2025-05-28 15:15:00,42375.1,42388.7,42375.1,42383.1,0,138
2025-05-28 15:10:00,42369.0,42378.5,42366.1,42376.6,0,166
2025-05-28 15:05:00,42370.2,42378.0,42362.0,42367.0,0,136
2025-05-28 15:00:00,42373.0,42380.0,42361.2,42371.2,0,140
2025-05-28 14:55:00,42376.0,42380.0,42370.0,42374.0,0,102
2025-05-28 14:50:00,42366.0,42376.0,42361.2,42375.0,0,83
2025-05-28 14:45:00,42360.0,42369.0,42352.2,42365.0,0,133
2025-05-28 14:40:00,42365.7,42375.6,42357.1,42359.0,0,111
2025-05-28 14:35:00,42367.0,42372.0,42360.2,42366.2,0,102
2025-05-28 14:30:00,42364.2,42383.0,42360.2,42366.0,0,141
2025-05-28 14:25:00,42357.7,42371.1,42357.7,42363.2,0,132
2025-05-28 14:20:00,42376.0,42378.0,42356.7,42357.2,0,160
2025-05-28 14:15:00,42384.2,42390.0,42373.0,42375.5,0,130
2025-05-28 14:10:00,42381.0,42396.5,42376.7,42381.7,0,134
2025-05-28 14:05:00,42383.2,42388.0,42367.2,42382.0,0,129
2025-05-28 14:00:00,42400.7,42404.2,42381.2,42386.0,0,177
2025-05-28 13:55:00,42390.1,42406.0,42385.2,42401.2,0,155
2025-05-28 13:50:00,42378.2,42394.2,42378.2,42391.1,0,144
