DateTime,Open,High,Low,Close,Volume,TickVolume
2025-06-23 11:00:00,42254.1,42320.1,42232.6,42281.6,0,2072
2025-06-23 10:00:00,42128.2,42266.1,42123.2,42255.1,0,2619
2025-06-23 09:00:00,42132.2,42160.3,42101.2,42123.2,0,1427
2025-06-23 08:00:00,42089.2,42153.1,42087.2,42134.2,0,1143
2025-06-23 07:00:00,42094.6,42106.6,42081.6,42088.6,0,507
2025-06-23 06:00:00,42083.6,42105.6,42079.6,42092.6,0,582
2025-06-23 05:00:00,42073.6,42097.3,42064.6,42084.6,0,793
2025-06-23 04:00:00,42051.6,42082.3,42035.6,42072.6,0,1301
2025-06-23 03:00:00,42098.6,42104.6,42034.6,42052.6,0,1872
2025-06-23 02:00:00,42116.5,42118.5,42066.5,42101.5,0,1447
2025-06-23 01:00:00,41950.0,42167.2,41947.0,42118.5,0,2271
2025-06-20 23:00:00,42203.4,42296.6,42203.4,42266.6,0,1900
2025-06-20 22:00:00,42157.4,42273.2,42139.5,42211.4,0,4771
2025-06-20 21:00:00,42152.4,42252.6,42128.5,42156.4,0,3735
2025-06-20 20:00:00,42280.4,42324.4,42098.7,42153.4,0,4534
2025-06-20 19:00:00,42257.2,42313.2,42209.6,42282.4,0,4439
2025-06-20 18:00:00,42232.6,42366.6,42176.2,42258.2,0,5184
2025-06-20 17:00:00,42329.4,42382.2,42222.2,42233.6,0,6434
2025-06-20 16:00:00,42343.1,42456.2,42306.2,42325.4,0,4935
2025-06-20 15:00:00,42233.1,42378.1,42230.1,42342.1,0,2757
2025-06-20 14:00:00,42139.7,42310.2,42122.2,42234.1,0,2363
2025-06-20 13:00:00,42151.1,42161.1,42100.7,42140.1,0,1365
2025-06-20 12:00:00,42079.2,42165.1,42073.2,42153.1,0,1415
2025-06-20 11:00:00,42144.1,42212.1,42072.2,42078.2,0,1963
2025-06-20 10:00:00,42084.2,42158.6,42064.2,42145.1,0,1881
2025-06-20 09:00:00,42130.2,42165.1,42079.2,42088.2,0,1481
2025-06-20 08:00:00,42107.2,42130.3,42073.2,42129.2,0,991
2025-06-20 07:00:00,42096.6,42118.6,42083.6,42106.6,0,555
2025-06-20 06:00:00,42061.6,42112.6,42051.6,42095.6,0,800
2025-06-20 05:00:00,42029.6,42073.6,42018.6,42060.6,0,879
2025-06-20 04:00:00,42079.6,42093.6,41994.6,42027.6,0,1637
2025-06-20 03:00:00,42050.6,42118.3,42049.6,42078.6,0,1549
2025-06-20 02:00:00,42059.6,42076.6,42031.6,42051.6,0,1389
2025-06-20 01:00:00,41993.1,42091.9,41969.6,42056.6,0,2159
2025-06-19 19:00:00,41791.7,41873.3,41790.7,41811.5,0,1620
2025-06-19 18:00:00,41870.5,41901.5,41784.7,41790.7,0,2407
2025-06-19 17:00:00,41838.3,41895.3,41819.5,41868.5,0,2384
2025-06-19 16:00:00,41921.2,41960.1,41781.3,41835.3,0,2712
2025-06-19 15:00:00,41998.1,42015.3,41902.3,41922.2,0,1781
2025-06-19 14:00:00,42058.2,42065.2,41975.3,41999.1,0,1292
2025-06-19 13:00:00,42034.1,42075.1,41999.2,42056.2,0,1326
2025-06-19 12:00:00,42036.2,42067.2,42027.2,42034.2,0,1055
2025-06-19 11:00:00,41975.2,42082.7,41974.2,42037.2,0,1851
2025-06-19 10:00:00,42103.2,42106.2,41957.3,41974.2,0,2553
2025-06-19 09:00:00,42089.2,42108.2,42051.2,42105.2,0,1760
2025-06-19 08:00:00,42166.1,42167.1,42083.2,42088.2,0,734
2025-06-19 07:00:00,42151.5,42170.5,42137.6,42165.5,0,521
2025-06-19 06:00:00,42104.6,42157.5,42103.6,42152.5,0,620
2025-06-19 05:00:00,42081.6,42129.6,42065.6,42100.6,0,910
2025-06-19 04:00:00,42138.6,42138.6,41987.3,42082.6,0,1985
2025-06-19 03:00:00,42192.5,42197.5,42078.3,42136.6,0,1539
2025-06-19 02:00:00,42169.5,42200.5,42161.5,42193.5,0,753
2025-06-19 01:00:00,42195.5,42219.0,42146.5,42170.5,0,715
2025-06-18 23:00:00,42212.0,42252.0,42202.0,42214.0,0,1628
2025-06-18 22:00:00,42210.4,42300.4,42136.7,42214.0,0,6744
2025-06-18 21:00:00,42366.8,42474.2,42181.2,42207.4,0,6690
2025-06-18 20:00:00,42341.6,42405.2,42288.6,42370.8,0,3705
2025-06-18 19:00:00,42381.6,42437.4,42331.4,42345.6,0,3795
2025-06-18 18:00:00,42514.4,42526.4,42370.2,42380.6,0,4054
2025-06-18 17:00:00,42348.4,42548.2,42325.2,42513.4,0,4784
2025-06-18 16:00:00,42246.2,42369.2,42207.2,42346.4,0,4109
2025-06-18 15:00:00,42287.6,42303.0,42243.0,42243.2,0,1935
2025-06-18 14:00:00,42206.1,42318.0,42187.2,42286.1,0,1867
2025-06-18 13:00:00,42329.6,42332.1,42198.6,42205.1,0,1902
2025-06-18 12:00:00,42306.2,42359.0,42306.2,42330.1,0,1212
2025-06-18 11:00:00,42316.1,42325.5,42262.2,42305.2,0,1918
2025-06-18 10:00:00,42289.2,42346.0,42285.2,42314.1,0,1926
2025-06-18 09:00:00,42266.1,42351.0,42259.1,42290.0,0,1464
2025-06-18 08:00:00,42254.1,42281.1,42252.1,42269.1,0,711
2025-06-18 07:00:00,42248.5,42266.8,42227.5,42253.5,0,671
2025-06-18 06:00:00,42262.5,42270.5,42243.5,42249.5,0,647
2025-06-18 05:00:00,42255.5,42296.5,42247.5,42263.5,0,741
2025-06-18 04:00:00,42252.2,42285.2,42244.5,42253.5,0,1290
2025-06-18 03:00:00,42146.5,42268.5,42146.5,42253.2,0,1925
2025-06-18 02:00:00,42122.6,42177.8,42115.6,42147.5,0,1537
2025-06-18 01:00:00,42232.0,42232.0,42114.3,42124.6,0,1447
2025-06-17 23:00:00,42253.0,42270.0,42228.5,42261.0,0,1658
2025-06-17 22:00:00,42249.4,42289.2,42201.2,42245.0,0,4287
2025-06-17 21:00:00,42276.2,42285.2,42162.6,42248.4,0,4691
2025-06-17 20:00:00,42421.2,42454.2,42255.2,42284.2,0,4740
2025-06-17 19:00:00,42476.4,42541.2,42400.6,42423.2,0,3821
2025-06-17 18:00:00,42468.6,42576.6,42436.6,42475.4,0,3868
2025-06-17 17:00:00,42473.6,42537.2,42424.6,42469.6,0,4329
2025-06-17 16:00:00,42315.0,42454.2,42295.2,42445.6,0,4324
2025-06-17 15:00:00,42374.6,42398.2,42306.2,42314.0,0,2332
2025-06-17 14:00:00,42304.2,42379.5,42296.2,42375.1,0,1649
2025-06-17 13:00:00,42290.1,42334.0,42244.5,42306.2,0,1735
2025-06-17 12:00:00,42325.1,42363.5,42258.0,42291.1,0,1972
2025-06-17 11:00:00,42273.0,42354.0,42259.2,42322.1,0,2514
2025-06-17 10:00:00,42359.0,42393.2,42218.2,42272.0,0,3558
2025-06-17 09:00:00,42399.1,42439.3,42348.0,42358.3,0,1802
2025-06-17 08:00:00,42396.1,42415.3,42369.1,42397.1,0,1317
2025-06-17 07:00:00,42415.5,42435.8,42376.5,42395.5,0,1090
2025-06-17 06:00:00,42449.8,42453.8,42377.5,42413.5,0,1703
2025-06-17 05:00:00,42403.5,42457.8,42324.5,42451.8,0,1888
2025-06-17 04:00:00,42421.5,42444.2,42360.5,42404.5,0,2261
2025-06-17 03:00:00,42312.2,42426.8,42303.8,42423.5,0,2762
2025-06-17 02:00:00,42449.5,42492.2,42310.2,42311.2,0,2876
2025-06-17 01:00:00,42586.0,42598.0,42418.5,42450.5,0,1781
2025-06-16 23:00:00,42557.0,42600.0,42552.0,42556.5,0,1306
2025-06-16 22:00:00,42543.4,42556.0,42476.6,42553.0,0,3881
2025-06-16 21:00:00,42544.6,42590.2,42499.6,42542.4,0,2922
2025-06-16 20:00:00,42587.2,42652.6,42539.2,42545.6,0,3445
2025-06-16 19:00:00,42593.6,42650.2,42563.6,42588.2,0,3284
2025-06-16 18:00:00,42699.2,42705.2,42575.6,42592.6,0,4164
2025-06-16 17:00:00,42648.6,42747.2,42642.6,42700.2,0,4986
2025-06-16 16:00:00,42472.1,42668.2,42409.7,42642.6,0,4496
2025-06-16 15:00:00,42450.6,42500.0,42439.2,42469.1,0,1738
2025-06-16 14:00:00,42403.2,42459.0,42364.2,42451.1,0,1678
2025-06-16 13:00:00,42356.0,42410.5,42342.6,42409.2,0,1326
2025-06-16 12:00:00,42400.1,42413.1,42335.2,42357.0,0,1452
2025-06-16 11:00:00,42418.2,42422.2,42344.7,42402.1,0,2028
2025-06-16 10:00:00,42347.1,42443.0,42347.0,42426.2,0,2407
2025-06-16 09:00:00,42275.1,42361.1,42270.1,42348.1,0,1603
2025-06-16 08:00:00,42224.1,42295.3,42224.1,42276.1,0,951
2025-06-16 07:00:00,42225.5,42236.5,42217.2,42223.5,0,536
2025-06-16 06:00:00,42256.5,42261.5,42219.2,42226.5,0,546
2025-06-16 05:00:00,42240.5,42276.8,42225.5,42258.5,0,854
2025-06-16 04:00:00,42250.5,42263.5,42227.8,42239.5,0,1169
2025-06-16 03:00:00,42231.5,42256.5,42204.8,42251.5,0,1880
2025-06-16 02:00:00,42168.5,42248.8,42147.5,42233.5,0,1883
2025-06-16 01:00:00,42046.0,42203.5,42012.0,42166.5,0,2143
2025-06-13 23:00:00,42215.6,42239.2,42177.2,42209.6,0,2452
2025-06-13 22:00:00,42185.2,42218.6,42095.7,42211.6,0,5767
2025-06-13 21:00:00,42374.2,42402.2,42084.7,42184.6,0,6457
2025-06-13 20:00:00,42506.2,42514.2,42334.2,42372.2,0,4864
2025-06-13 19:00:00,42571.6,42610.2,42453.6,42507.2,0,4226
2025-06-13 18:00:00,42437.6,42626.2,42410.6,42573.6,0,5105
2025-06-13 17:00:00,42403.6,42445.2,42265.6,42433.6,0,6567
2025-06-13 16:00:00,42553.1,42601.0,42357.0,42360.6,0,5211
2025-06-13 15:00:00,42582.0,42623.0,42549.2,42552.1,0,2589
2025-06-13 14:00:00,42536.0,42596.0,42524.2,42583.0,0,2661
2025-06-13 13:00:00,42489.1,42545.0,42456.2,42535.0,0,2606
2025-06-13 12:00:00,42485.0,42541.0,42430.0,42486.1,0,3262
2025-06-13 11:00:00,42507.0,42544.2,42453.2,42483.5,0,3367
2025-06-13 10:00:00,42495.2,42525.0,42417.1,42508.0,0,3619
2025-06-13 09:00:00,42446.3,42499.9,42389.0,42496.9,0,3242
2025-06-13 08:00:00,42385.0,42445.3,42353.1,42445.3,0,2307
2025-06-13 07:00:00,42423.8,42427.8,42331.5,42385.2,0,1966
2025-06-13 06:00:00,42349.5,42435.8,42315.2,42424.8,0,2471
2025-06-13 05:00:00,42462.2,42464.5,42208.2,42348.5,0,3641
2025-06-13 04:00:00,42441.8,42465.8,42292.2,42464.2,0,4638
2025-06-13 03:00:00,42777.8,42779.8,42377.8,42442.8,0,6963
2025-06-13 02:00:00,42924.5,42928.5,42773.8,42778.8,0,907
2025-06-13 01:00:00,42936.0,42945.0,42896.2,42925.5,0,863
2025-06-12 23:00:00,42994.5,43001.0,42939.5,42954.0,0,1463
2025-06-12 22:00:00,42986.2,43000.0,42923.6,42997.0,0,3180
2025-06-12 21:00:00,42964.4,42993.2,42920.6,42987.2,0,3114
2025-06-12 20:00:00,42905.2,42982.2,42899.6,42963.4,0,3165
2025-06-12 19:00:00,42884.2,42954.2,42835.2,42903.2,0,4279
2025-06-12 18:00:00,42873.6,42938.2,42806.2,42882.2,0,4934
2025-06-12 17:00:00,42748.2,42934.2,42722.6,42872.6,0,4777
2025-06-12 16:00:00,42764.0,42803.0,42641.6,42749.2,0,4584
2025-06-12 15:00:00,42604.6,42767.0,42604.6,42763.0,0,2844
2025-06-12 14:00:00,42635.5,42661.0,42588.2,42605.1,0,2193
2025-06-12 13:00:00,42624.2,42662.0,42594.7,42637.0,0,2172
2025-06-12 12:00:00,42690.1,42708.5,42623.2,42623.2,0,1946
2025-06-12 11:00:00,42687.0,42717.0,42633.2,42688.1,0,2717
2025-06-12 10:00:00,42809.2,42846.5,42678.2,42693.0,0,2493
2025-06-12 09:00:00,42774.1,42809.9,42744.9,42808.9,0,1326
2025-06-12 08:00:00,42777.1,42785.3,42741.9,42775.1,0,863
2025-06-12 07:00:00,42758.8,42777.8,42745.2,42777.5,0,565
2025-06-12 06:00:00,42727.5,42778.5,42722.5,42757.8,0,711
2025-06-12 05:00:00,42741.5,42752.8,42715.5,42726.5,0,995
2025-06-12 04:00:00,42767.8,42806.5,42688.8,42740.5,0,1776
2025-06-12 03:00:00,42843.5,42851.8,42750.2,42766.8,0,1777
2025-06-12 02:00:00,42830.5,42874.5,42818.8,42840.5,0,1095
2025-06-12 01:00:00,42851.0,42913.5,42820.2,42838.5,0,1069
2025-06-11 23:00:00,42907.0,42917.0,42869.0,42886.5,0,1683
2025-06-11 22:00:00,42871.6,42917.0,42793.6,42904.0,0,6041
2025-06-11 21:00:00,43021.2,43038.2,42761.2,42870.6,0,6727
2025-06-11 20:00:00,43042.6,43151.2,43010.6,43023.2,0,4079
2025-06-11 19:00:00,43039.2,43061.2,42953.2,43041.6,0,4477
2025-06-11 18:00:00,43050.2,43084.2,42993.6,43038.2,0,4488
2025-06-11 17:00:00,42960.6,43085.6,42916.6,43051.2,0,4680
2025-06-11 16:00:00,42956.2,42985.2,42831.2,42963.6,0,5498
2025-06-11 15:00:00,42819.2,43125.8,42757.0,42957.2,0,5007
2025-06-11 14:00:00,42821.2,42830.5,42745.2,42818.2,0,1626
2025-06-11 13:00:00,42814.0,42839.7,42796.0,42822.2,0,1092
2025-06-11 12:00:00,42856.5,42859.5,42810.5,42813.0,0,1051
2025-06-11 11:00:00,42828.2,42874.2,42810.7,42856.0,0,1486
2025-06-11 10:00:00,42809.0,42840.0,42777.2,42827.2,0,1865
2025-06-11 09:00:00,42800.3,42816.3,42780.9,42808.3,0,1287
2025-06-11 08:00:00,42783.1,42818.1,42768.9,42798.3,0,1029
2025-06-11 07:00:00,42800.5,42824.8,42777.2,42782.5,0,662
2025-06-11 06:00:00,42790.5,42804.8,42779.2,42801.5,0,625
2025-06-11 05:00:00,42801.5,42808.5,42783.5,42791.5,0,595
2025-06-11 04:00:00,42821.5,42838.5,42772.5,42800.5,0,1274
2025-06-11 03:00:00,42874.5,42890.5,42819.5,42822.5,0,1486
2025-06-11 02:00:00,42899.5,42935.2,42814.5,42879.5,0,1643
2025-06-11 01:00:00,42881.0,42908.8,42864.5,42900.5,0,568
2025-06-10 23:00:00,42896.0,42902.0,42845.5,42876.0,0,1441
2025-06-10 22:00:00,42873.6,42943.2,42817.6,42901.0,0,4059
2025-06-10 21:00:00,42845.9,42897.6,42761.6,42872.6,0,3834
2025-06-10 20:00:00,42905.6,42959.2,42837.6,42844.9,0,3177
2025-06-10 19:00:00,42810.6,42911.2,42810.6,42903.6,0,3005
2025-06-10 18:00:00,42818.6,42855.2,42729.2,42811.6,0,4249
2025-06-10 17:00:00,42775.6,42861.2,42757.6,42815.6,0,4086
2025-06-10 16:00:00,42792.2,42834.0,42749.6,42776.6,0,3888
2025-06-10 15:00:00,42795.2,42819.0,42785.2,42791.2,0,1730
2025-06-10 14:00:00,42780.5,42798.5,42738.2,42795.7,0,1842
2025-06-10 13:00:00,42742.1,42782.5,42742.1,42780.0,0,1429
2025-06-10 12:00:00,42733.1,42757.0,42714.2,42742.6,0,1417
2025-06-10 11:00:00,42740.2,42752.0,42671.2,42735.1,0,2540
2025-06-10 10:00:00,42768.1,42794.0,42662.2,42743.2,0,3268
2025-06-10 09:00:00,42790.1,42805.9,42753.9,42769.1,0,2056
2025-06-10 08:00:00,42884.1,42900.3,42691.3,42788.1,0,2801
2025-06-10 07:00:00,42910.5,42919.5,42882.5,42883.5,0,483
2025-06-10 06:00:00,42935.5,42943.5,42908.5,42911.5,0,470
2025-06-10 05:00:00,42919.5,42948.8,42891.5,42934.5,0,779
2025-06-10 04:00:00,42826.5,42944.2,42825.5,42918.5,0,1467
2025-06-10 03:00:00,42797.5,42838.5,42767.5,42827.5,0,893
2025-06-10 02:00:00,42797.5,42806.5,42792.5,42801.5,0,380
2025-06-10 01:00:00,42790.0,42822.5,42790.0,42796.5,0,571
2025-06-09 23:00:00,42788.5,42805.5,42766.0,42802.0,0,1320
2025-06-09 22:00:00,42880.6,42897.2,42778.0,42786.0,0,3439
2025-06-09 21:00:00,42887.4,42928.2,42848.6,42879.6,0,2708
2025-06-09 20:00:00,42825.6,42911.2,42822.0,42889.4,0,3173
2025-06-09 19:00:00,42752.6,42863.2,42721.6,42824.6,0,3161
2025-06-09 18:00:00,42675.6,42775.2,42667.6,42753.6,0,3707
2025-06-09 17:00:00,42675.2,42721.6,42587.6,42673.6,0,4902
2025-06-09 16:00:00,42828.0,42846.0,42664.6,42668.6,0,4279
2025-06-09 15:00:00,42848.2,42858.6,42824.2,42827.0,0,1626
2025-06-09 14:00:00,42813.0,42873.2,42812.0,42848.7,0,1753
2025-06-09 13:00:00,42820.0,42835.0,42798.7,42813.5,0,1018
2025-06-09 12:00:00,42850.7,42858.0,42816.1,42819.0,0,1148
2025-06-09 11:00:00,42826.0,42857.0,42798.2,42850.2,0,1714
2025-06-09 10:00:00,42789.0,42826.5,42752.0,42826.5,0,1846
2025-06-09 09:00:00,42740.1,42790.1,42722.3,42789.3,0,952
2025-06-09 08:00:00,42741.3,42742.3,42717.1,42739.1,0,699
2025-06-09 07:00:00,42727.5,42744.5,42716.5,42739.8,0,509
2025-06-09 06:00:00,42740.5,42740.5,42705.5,42729.5,0,567
2025-06-09 05:00:00,42751.5,42765.5,42725.2,42742.5,0,678
2025-06-09 04:00:00,42771.5,42772.5,42737.2,42748.5,0,715
2025-06-09 03:00:00,42784.8,42799.8,42762.5,42770.5,0,1061
2025-06-09 02:00:00,42756.5,42799.2,42746.5,42787.8,0,898
2025-06-09 01:00:00,42858.0,42862.0,42744.8,42755.5,0,1559
2025-06-06 23:00:00,42783.7,42818.2,42773.4,42809.2,0,1187
2025-06-06 22:00:00,42774.6,42829.6,42767.6,42778.2,0,3979
2025-06-06 21:00:00,42709.4,42829.2,42709.4,42776.6,0,3807
2025-06-06 20:00:00,42652.2,42725.2,42608.6,42710.4,0,3850
2025-06-06 19:00:00,42715.2,42757.2,42598.6,42651.2,0,4667
2025-06-06 18:00:00,42787.2,42862.2,42614.6,42714.2,0,5511
2025-06-06 17:00:00,42904.2,42913.2,42781.6,42786.2,0,5202
2025-06-06 16:00:00,42651.2,42956.2,42636.2,42906.2,0,5531
2025-06-06 15:00:00,42476.2,42668.0,42474.7,42652.2,0,3538
2025-06-06 14:00:00,42457.2,42488.0,42430.0,42477.2,0,1972
2025-06-06 13:00:00,42489.7,42502.0,42455.2,42458.7,0,1225
2025-06-06 12:00:00,42509.0,42517.0,42476.2,42489.2,0,1314
2025-06-06 11:00:00,42518.6,42526.5,42480.2,42508.5,0,1800
2025-06-06 10:00:00,42533.2,42555.0,42510.2,42515.6,0,1855
2025-06-06 09:00:00,42495.1,42535.3,42476.1,42534.3,0,1224
2025-06-06 08:00:00,42492.3,42511.1,42483.1,42494.1,0,868
2025-06-06 07:00:00,42464.5,42491.8,42451.8,42490.8,0,715
2025-06-06 06:00:00,42446.5,42476.5,42435.5,42463.5,0,749
2025-06-06 05:00:00,42453.5,42458.5,42432.5,42445.5,0,836
2025-06-06 04:00:00,42450.5,42480.2,42431.5,42451.5,0,1158
2025-06-06 03:00:00,42407.5,42466.8,42407.5,42451.5,0,1574
2025-06-06 02:00:00,42400.5,42424.8,42375.5,42404.5,0,1232
2025-06-06 01:00:00,42339.0,42402.5,42332.0,42401.5,0,964
2025-06-05 23:00:00,42359.5,42415.0,42352.0,42366.0,0,2651
2025-06-05 22:00:00,42508.6,42528.2,42238.2,42356.0,0,7445
2025-06-05 21:00:00,42521.2,42539.2,42340.2,42503.6,0,5139
2025-06-05 20:00:00,42429.2,42597.2,42404.6,42520.2,0,4473
2025-06-05 19:00:00,42603.2,42641.2,42388.6,42431.2,0,5176
2025-06-05 18:00:00,42504.6,42616.2,42501.6,42598.6,0,4547
2025-06-05 17:00:00,42290.2,42529.2,42287.2,42502.6,0,6745
2025-06-05 16:00:00,42555.2,42581.0,42266.6,42289.2,0,6059
2025-06-05 15:00:00,42485.1,42708.0,42432.2,42553.2,0,3292
2025-06-05 14:00:00,42485.7,42506.1,42465.2,42486.1,0,1536
2025-06-05 13:00:00,42511.0,42533.1,42472.2,42486.2,0,1345
2025-06-05 12:00:00,42540.0,42551.5,42499.2,42510.0,0,1466
2025-06-05 11:00:00,42540.2,42580.5,42521.5,42541.0,0,1899
2025-06-05 10:00:00,42449.0,42550.0,42448.0,42541.2,0,1985
2025-06-05 09:00:00,42458.1,42462.1,42438.1,42449.3,0,769
2025-06-05 08:00:00,42467.1,42468.1,42440.9,42459.1,0,653
2025-06-05 07:00:00,42447.5,42467.5,42443.5,42465.5,0,341
2025-06-05 06:00:00,42439.5,42455.5,42432.5,42448.5,0,448
2025-06-05 05:00:00,42463.2,42465.5,42426.5,42438.5,0,532
2025-06-05 04:00:00,42451.5,42462.5,42434.5,42462.2,0,758
2025-06-05 03:00:00,42433.5,42474.5,42430.5,42450.5,0,898
2025-06-05 02:00:00,42446.5,42454.5,42423.5,42432.5,0,666
2025-06-05 01:00:00,42441.0,42472.5,42428.0,42445.5,0,760
2025-06-04 23:00:00,42461.0,42474.0,42442.5,42447.5,0,1243
2025-06-04 22:00:00,42546.6,42564.6,42462.0,42462.0,0,3646
2025-06-04 21:00:00,42612.4,42641.2,42538.6,42551.2,0,2955
2025-06-04 20:00:00,42576.6,42625.2,42576.6,42610.4,0,2710
2025-06-04 19:00:00,42580.2,42587.2,42517.6,42575.6,0,4074
2025-06-04 18:00:00,42628.6,42657.2,42546.6,42579.6,0,4546
2025-06-04 17:00:00,42604.6,42647.2,42525.6,42624.6,0,5650
2025-06-04 16:00:00,42559.2,42687.0,42548.2,42613.6,0,4366
2025-06-04 15:00:00,42638.2,42657.0,42517.7,42558.2,0,3004
2025-06-04 14:00:00,42642.2,42653.5,42612.7,42637.2,0,1266
2025-06-04 13:00:00,42624.2,42646.2,42610.2,42642.7,0,1335
2025-06-04 12:00:00,42623.0,42649.0,42611.7,42626.7,0,1326
2025-06-04 11:00:00,42627.2,42669.2,42616.7,42622.0,0,1838
2025-06-04 10:00:00,42581.0,42630.0,42553.2,42626.2,0,1848
2025-06-04 09:00:00,42556.1,42590.1,42539.1,42580.3,0,1125
2025-06-04 08:00:00,42533.1,42562.3,42529.9,42555.1,0,599
2025-06-04 07:00:00,42543.5,42558.8,42532.2,42532.5,0,433
2025-06-04 06:00:00,42536.5,42549.8,42527.5,42544.5,0,524
2025-06-04 05:00:00,42562.5,42567.5,42537.5,42537.5,0,672
2025-06-04 04:00:00,42585.5,42600.5,42550.5,42560.5,0,1063
2025-06-04 03:00:00,42596.8,42618.8,42576.5,42584.5,0,1304
2025-06-04 02:00:00,42586.5,42608.5,42570.5,42595.8,0,887
2025-06-04 01:00:00,42580.0,42612.8,42568.5,42587.5,0,468
2025-06-03 23:00:00,42569.5,42570.0,42536.0,42562.5,0,1369
2025-06-03 22:00:00,42577.2,42598.2,42515.2,42570.0,0,3874
2025-06-03 21:00:00,42552.2,42611.2,42492.2,42576.2,0,3992
2025-06-03 20:00:00,42533.6,42603.2,42519.2,42550.2,0,2958
2025-06-03 19:00:00,42509.2,42550.2,42466.6,42532.6,0,3059
2025-06-03 18:00:00,42389.6,42512.2,42387.6,42510.2,0,3814
2025-06-03 17:00:00,42259.2,42400.2,42212.6,42392.2,0,5298
2025-06-03 16:00:00,42266.1,42404.2,42251.2,42261.2,0,4344
2025-06-03 15:00:00,42255.6,42293.0,42239.2,42264.1,0,2001
2025-06-03 14:00:00,42216.2,42261.0,42195.2,42256.1,0,1586
2025-06-03 13:00:00,42189.1,42219.0,42161.2,42214.7,0,1559
2025-06-03 12:00:00,42162.1,42201.0,42145.2,42188.1,0,1489
2025-06-03 11:00:00,42138.2,42164.1,42092.2,42163.1,0,2109
2025-06-03 10:00:00,42190.1,42208.6,42086.1,42139.2,0,2532
2025-06-03 09:00:00,42208.1,42215.1,42166.1,42191.1,0,992
2025-06-03 08:00:00,42181.1,42208.1,42176.1,42206.1,0,575
2025-06-03 07:00:00,42193.5,42195.5,42167.5,42180.5,0,385
2025-06-03 06:00:00,42205.5,42205.5,42166.2,42195.5,0,646
2025-06-03 05:00:00,42241.5,42247.5,42172.5,42206.5,0,945
2025-06-03 04:00:00,42257.5,42267.5,42237.5,42240.5,0,898
2025-06-03 03:00:00,42256.5,42271.5,42245.5,42256.5,0,959
2025-06-03 02:00:00,42304.5,42337.8,42245.8,42257.5,0,1212
2025-06-03 01:00:00,42337.0,42338.0,42303.5,42303.5,0,373
2025-06-02 23:00:00,42338.0,42384.5,42337.0,42340.0,0,1659
2025-06-02 22:00:00,42275.6,42351.0,42269.6,42337.0,0,3748
2025-06-02 21:00:00,42130.3,42278.4,42110.7,42276.6,0,3726
2025-06-02 20:00:00,42143.6,42172.2,42083.3,42131.3,0,3829
2025-06-02 19:00:00,42136.3,42147.2,42044.7,42142.6,0,4107
2025-06-02 18:00:00,42147.2,42160.2,42026.7,42134.3,0,5017
2025-06-02 17:00:00,41943.7,42155.6,41869.7,42144.2,0,6633
2025-06-02 16:00:00,42165.1,42186.0,41975.7,41982.7,0,5317
2025-06-02 15:00:00,42147.0,42195.0,42122.1,42167.1,0,2046
2025-06-02 14:00:00,42111.2,42192.0,42088.2,42146.0,0,1916
2025-06-02 13:00:00,42051.2,42131.1,42038.1,42112.2,0,2066
2025-06-02 12:00:00,42091.1,42100.1,42008.3,42050.2,0,2438
2025-06-02 11:00:00,42037.1,42122.3,42015.1,42092.1,0,2827
2025-06-02 10:00:00,42041.2,42118.1,41943.6,42038.1,0,3371
2025-06-02 09:00:00,42082.2,42090.2,42024.2,42043.2,0,1645
2025-06-02 08:00:00,42102.2,42125.2,42065.2,42084.2,0,1057
2025-06-02 07:00:00,42107.6,42135.6,42089.6,42101.6,0,664
2025-06-02 06:00:00,42146.5,42147.5,42096.6,42106.6,0,1117
2025-06-02 05:00:00,42145.5,42170.5,42114.6,42145.5,0,976
2025-06-02 04:00:00,42162.5,42186.5,42125.6,42144.5,0,1327
2025-06-02 03:00:00,42150.5,42195.5,42140.5,42161.5,0,1626
2025-06-02 02:00:00,42158.5,42163.5,42116.5,42153.5,0,1067
2025-06-02 01:00:00,42163.0,42207.5,42154.5,42159.5,0,1165
2025-05-30 23:00:00,42246.2,42314.2,42201.1,42226.6,0,2301
2025-05-30 22:00:00,42262.2,42403.2,42243.2,42254.2,0,6195
2025-05-30 21:00:00,42090.3,42276.2,42085.7,42263.2,0,5003
2025-05-30 20:00:00,42001.7,42150.2,41983.7,42089.3,0,5388
2025-05-30 19:00:00,42178.4,42249.2,41921.7,42003.7,0,6747
2025-05-30 18:00:00,42196.2,42260.2,42127.7,42177.4,0,5399
2025-05-30 17:00:00,42167.6,42308.2,42167.6,42195.2,0,5762
2025-05-30 16:00:00,42101.1,42226.2,42077.3,42166.6,0,5630
2025-05-30 15:00:00,42192.1,42234.0,41960.3,42099.1,0,4959
2025-05-30 14:00:00,42208.0,42236.2,42184.2,42190.1,0,1567
2025-05-30 13:00:00,42178.1,42229.0,42160.2,42208.5,0,1457
2025-05-30 12:00:00,42188.1,42232.1,42175.1,42176.1,0,1597
2025-05-30 11:00:00,42197.0,42235.2,42169.7,42189.1,0,2009
2025-05-30 10:00:00,42148.2,42222.0,42128.1,42201.0,0,2494
2025-05-30 09:00:00,42220.1,42235.0,42148.0,42151.0,0,1885
2025-05-30 08:00:00,42185.1,42245.3,42178.1,42219.1,0,1089
2025-05-30 07:00:00,42182.5,42196.5,42167.5,42185.5,0,579
